time,Azimpur,Barisal,Bogra,Jamalpur,Jessore,Kishorganj,Kushtia,Lakshmipur,Madaripur,Mymensingh,Nagarpur,Narail,Narayanganj,Narsingdi,Nawabganj,Pabna,Palang,Par Naogaon,Pirojpur,Raipur,Rajshahi,Ramganj,Sarishabari,Satkhira,Shahzadpur,Sherpur,Sirajganj,Tangail,Tungi,Tungipara
2020-07-26 04:00:00,6.5308766,4.5366287000000005,7.1928,5.4919763,6.66,8.262694999999999,8.062727,5.327999999999999,5.433515,5.4919763,7.8892193,6.707780400000001,6.2191706,6.791894,7.1928,8.673356,6.0102577,7.992000000000001,4.5600333,5.068606,8.29698,5.089565,6.665325599999999,6.9468616999999995,9.185971,5.2474713,10.362241000000001,8.343893,7.1084380000000005,5.3876066
2020-07-26 05:00:00,6.1272,4.5288,7.501892,5.8182635000000005,6.665325599999999,7.743950999999999,7.212506299999999,5.3876066,5.0615997,5.956885,7.463956,6.3936005,5.8608,6.443357,7.1928,8.326864,5.8608,8.29698,5.1243067,4.976763,7.743950999999999,5.0545845,6.665325599999999,6.443357,8.528961,5.842608,9.62733,7.766828,6.1503214999999996,5.327999999999999
2020-07-26 06:00:00,7.212506299999999,4.7952,8.365129,6.849122500000001,7.212506299999999,8.009739999999999,7.992000000000001,6.3322554,6.443357,6.9468616999999995,7.725600200000001,7.501892,7.0078892999999995,7.725600200000001,8.258399,8.541433999999999,6.681277799999999,9.120067,5.0545845,6.0865254,8.5248,5.9568853,7.996438,7.3150935,9.770017999999999,6.681277799999999,9.770017999999999,8.528962,7.4592,6.681277799999999
2020-07-26 07:00:00,9.460013,5.5625954,10.144211,8.541433999999999,9.247572,10.210455,9.649417999999999,7.197732000000001,9.304952,8.986805,9.770017999999999,9.946392999999999,9.460013,9.770017999999999,10.345105,9.682458,8.855546,9.824346,7.0382050000000005,7.4592,9.946392999999999,7.743950999999999,9.946392999999999,9.201411,10.662658,7.992000000000001,11.182454,10.03165,9.508652,8.855546
2020-07-26 08:00:00,9.112282,6.911014,9.014403,8.931355,9.531016000000001,9.266738,9.605188,8.03186,8.855546,8.172013,10.042255,10.883345,9.112282,9.247572,9.10449,9.697106,7.8892193,9.8568,6.9468616999999995,8.03186,9.441239999999999,8.03186,10.0281105,10.935388,10.196545,8.2066765,10.362241000000001,10.290077,9.045838,8.607647
2020-07-26 09:00:00,8.986805,5.7198505,8.223953999999999,7.078424000000001,8.115368,7.577195599999999,8.677445,8.03186,7.670285000000001,6.849122500000001,8.27128,8.935328,8.855546,8.787163,8.275568,8.599397999999999,7.212506299999999,9.061517,7.1730394,7.8395867,8.578742,7.3150935,8.855546,10.126704,8.935328,6.590372599999999,9.045838,9.112282,8.466324,7.5207877000000005
2020-07-26 10:00:00,8.411661,4.890454,7.5818768,7.078424000000001,5.9865956,7.0533133,6.791894,8.2066765,7.237064,6.7394466,7.329631,7.168091,8.326864,8.2066765,5.619714,7.033162,7.1928,7.670285000000001,6.823169,7.757684700000001,6.5795946,7.4210449999999994,8.089089999999999,8.697868,8.089089999999999,6.9161463,7.430602,7.835058999999999,7.757684700000001,7.387499000000001
2020-07-26 11:00:00,7.1730385,4.5288,7.2761830000000005,7.1730394,5.327999999999999,6.0102577,5.1450385999999995,8.512303,6.1503214999999996,6.1503214999999996,6.0865254,5.6637416,7.6285353,7.1084380000000005,4.890454,5.842608,7.1928,6.9264,6.2191706,8.115368,6.196305799999999,7.74395,7.1730394,8.11974,6.487264,6.992683,6.236264,6.9264,6.9161463,6.2134624
2020-07-26 12:00:00,7.0078892999999995,4.552245,6.3322554,6.3322554,5.5434246,5.3545737,5.694980999999999,8.223953999999999,5.8849683,5.068606,5.7384315,5.9150395,7.2713056,6.179101999999999,5.644914599999999,6.270311,6.9468616999999995,6.7394466,6.027944000000001,7.8666973,6.7394466,7.766828,6.6600003,8.275568,6.443357,6.270311,5.594399500000001,5.9568853,6.2191706,6.4433565
2020-07-26 13:00:00,7.237064,6.0102577,6.2191706,5.897015000000001,6.4433565,5.1725525999999995,6.5308766,8.710098,6.481792400000001,4.598777,5.7384315,6.8075494999999995,7.766828,6.2191706,5.9568853,6.849122500000001,6.9315205,7.078424000000001,6.66,8.462132,7.1730394,7.996438,6.4046907,8.591142,6.665325599999999,5.750785400000001,5.651197,5.842608,6.744708999999999,7.387499000000001
2020-07-26 14:00:00,7.6285353,6.791894,6.0748544,5.9865949999999994,7.2713056,5.3079824,6.992683,9.953526,7.6887669999999995,4.720619999999999,6.080693,7.996438,8.150272,6.849122500000001,6.132988500000001,7.246862400000001,7.992000000000001,6.791894,7.572511,9.549613,7.033162,9.0576,6.7394466,9.531016000000001,6.972354400000001,6.0748544,5.327999999999999,6.080693,7.1084380000000005,8.591142
2020-07-26 15:00:00,8.512303,7.8892193,6.487264,6.437846700000001,7.6331854,6.080693,7.1730394,11.128378999999999,8.115368,5.2474713,6.9468616999999995,8.64467,8.931355,7.2761830000000005,6.2191706,7.4210449999999994,7.766828,7.1730394,8.578741,10.699203,7.0382050000000005,10.365664500000001,7.4210449999999994,10.605932000000001,7.3150935,6.3322554,5.594399500000001,6.823169,7.766828,9.236053
2020-07-26 16:00:00,8.955161,8.466324,6.9264,6.9264,8.228268,6.503653,7.766828,12.035266,8.578742,5.619714,7.539638,9.236053,9.605188,8.339639,6.2419515,8.115368,8.03186,7.2713056,9.236053,11.703422999999999,7.2713056,11.038736,7.670285000000001,11.556972,7.6887669999999995,6.828367999999999,6.1503214999999996,7.2468634000000005,8.466325,9.827957000000001
2020-07-26 17:00:00,9.65677,9.441239999999999,7.670285000000001,7.329631,8.578742,7.2468634000000005,8.014169,12.787201,8.935328,6.132988500000001,7.996438,9.320193,10.290077,8.823432,6.503653,8.360888000000001,8.03186,7.8712067999999995,9.974892,12.061772,7.5207877000000005,11.703422999999999,7.920641000000001,12.392611500000001,8.343893,7.1730385,6.972354400000001,7.684150999999999,8.935328,10.196545
2020-07-26 18:00:00,8.955162,9.889147,8.710098,8.339639,8.819409,8.360887,7.387499000000001,13.078042,9.236053,7.8666973,8.132838000000001,9.780908,9.293503999999999,8.462132,7.0331616,7.74395,8.424308,8.855546,12.108752,12.5208,8.424308,11.797039,8.935328,12.152629,8.115368,7.8712067999999995,7.920641000000001,8.132838000000001,8.591142,11.242585
2020-07-26 19:00:00,5.9865949999999994,8.855546,6.3322554,6.0865254,6.590372599999999,5.644914599999999,5.8182635000000005,12.175966,6.196305799999999,5.7384315,5.842608,6.828367999999999,6.3322554,6.236264,5.1450385999999995,5.5625954,6.707780400000001,7.0078892999999995,10.052850999999999,11.442802,6.665325599999999,10.511835000000001,5.897015000000001,10.725702,5.8182635000000005,5.7384315,6.849122500000001,5.600739,6.0865254,9.418661
2020-07-26 20:00:00,5.9150395,10.283178,6.3936005,5.433515,7.1928,5.3545737,5.8668512999999995,12.963585,6.6600003,5.1725525999999995,5.750785400000001,7.8395867,6.66,6.2191706,5.619714,5.8849683,7.4592,7.463956,9.795408,12.340963,6.744708999999999,12.149709,5.619714,12.963585,5.9150395,5.3876066,6.681277799999999,5.4919763,6.0102577,9.795408
2020-07-26 21:00:00,6.681277799999999,11.125191000000001,6.665325599999999,5.327999999999999,9.8568,5.327999999999999,6.1503214999999996,13.343954,8.528961,5.089565,5.8849683,10.474637,7.6285353,6.3936005,5.9150395,5.8608,8.80733,7.7987437,10.636002000000001,12.358203999999999,6.992683,12.020515,5.594399500000001,14.058751999999998,5.8849683,5.327999999999999,6.3936005,5.619714,6.1272,11.038736
2020-07-26 22:00:00,7.2713056,11.038736,6.681277799999999,5.619714,12.886714,5.600739,6.270311,13.386435,10.4475,4.7952,5.8668512999999995,12.801066,8.411661,7.7987437,6.0102577,6.1503214999999996,10.144211,7.53493,10.847421,12.789975,6.828367999999999,11.999834,5.619714,13.489417999999999,5.8668512999999995,5.3876066,6.3936005,5.594399500000001,6.707780400000001,12.2225065
2020-07-26 23:00:00,8.5248,10.144211,6.744708999999999,5.694980999999999,12.438341000000001,5.9150395,7.6887669999999995,11.91377,10.788378,4.8247089999999995,6.1272,12.340963,9.0576,9.304952,5.8182635000000005,6.791894,10.538806,7.0533133,9.795408,11.532382,6.828367999999999,11.217305999999999,5.9150395,12.748289999999999,6.3936005,5.750785400000001,6.972354400000001,5.594399500000001,7.7987437,11.630427000000001
2020-07-27 00:00:00,9.460013,9.266738,6.849122500000001,6.0748544,11.964296000000001,7.8395867,10.659329,10.817938999999999,10.362241000000001,4.976763,7.730192,11.8240795,9.155016999999999,9.770017999999999,5.8182635000000005,9.623642,10.467858999999999,7.1084380000000005,9.185971,10.210455,7.078424000000001,9.889147999999999,6.2191706,12.020515,8.262694999999999,5.9865949999999994,7.7987437,6.399148,8.7912,10.9516
2020-07-27 01:00:00,9.824346,8.855546,7.3150935,5.897015000000001,11.242583999999999,9.418663,11.605993,10.03165,10.0281105,5.394189,9.824346,11.051587,9.460013,9.327805499999998,5.750785400000001,11.302394,9.953526,7.577195599999999,8.599397999999999,9.418663,7.501892,9.092791,6.5308766,11.308671,11.003319,5.842608,9.3392105,8.528962,9.508652,10.362241000000001
2020-07-27 02:00:00,9.460013,7.947475999999999,7.7987437,6.3322554,10.538806,10.17913,10.86703,9.120067,9.697107,5.9865949999999994,9.953526,10.210455,9.120067,8.80733,5.089565,11.128378999999999,9.62733,8.062727,7.6887669999999995,8.528962,8.102238999999999,8.258399,7.577195599999999,10.283178,11.501571,6.080693,11.467584,9.885558,9.508652,9.266738
2020-07-27 03:00:00,9.508652,7.501892,8.80733,7.078424000000001,9.885558,9.3392105,10.403253,9.327805499999998,8.787163,7.1084380000000005,9.770017999999999,9.62733,9.384694,8.528962,4.802594,10.345105,9.460013,8.855546,6.179101999999999,8.7912,9.0576,8.528962,8.80733,9.51984,10.9224,6.675965,12.700883000000001,9.824346,9.197554,8.466324
2020-07-27 04:00:00,9.623642,7.463956,9.5904,7.3150935,8.628235,8.80733,9.460013,9.0576,8.29698,7.3150935,9.682458,8.855546,9.324,9.594099,5.068606,9.722688,9.073257,9.327805499999998,6.66,8.795236000000001,9.327805499999998,8.275568,9.889147999999999,8.935328,10.555628,6.9264,12.175966,9.770017999999999,9.623642,8.062727
2020-07-27 05:00:00,9.594099,7.725600200000001,9.358189999999999,7.730192,9.092791,9.3392105,9.120067,9.871189999999999,8.258399,7.237064,9.594099,9.3392105,9.0576,9.324,4.7952,9.418663,9.324,8.827452000000001,7.1928,9.092791,8.827452000000001,8.827452000000001,9.682458,9.682458,10.293525,6.9161463,11.343135,9.605188,9.871189999999999,8.5248
2020-07-27 06:00:00,9.8604,8.258399,9.722688,8.262694999999999,9.946392999999999,9.649417999999999,10.669312,10.511835000000001,8.795236000000001,8.062727,10.925647,9.914233,9.358189999999999,10.126704,6.415762,10.403253,9.8604,9.247572,7.743950999999999,9.985559,8.673356,9.508652,9.871189999999999,10.144211,11.532382,7.430602,12.0940895,10.659329,10.389600999999999,8.827452000000001
2020-07-27 07:00:00,11.733703,10.393015,10.9839525,10.137212,11.242583999999999,12.54628,12.438341000000001,11.797039,10.123199000000001,9.3392105,12.591451,11.128378999999999,11.217305999999999,12.265977000000001,8.089089999999999,12.132173,11.239428,11.038736,10.154698,11.797039,10.870295,11.566178,11.504655999999999,10.9516,12.963585,9.8604,12.922461,12.300642999999999,12.5208,10.420294
2020-07-27 08:00:00,12.787201,11.733703,10.9516,10.389600999999999,12.91147,11.724627,12.2225065,12.700883000000001,11.7216,9.155016999999999,13.271961,12.664511,12.789975,13.586398999999998,6.236264,12.554762,12.326578,10.042255,11.302394,12.963585,10.4475,13.226432,12.395474,12.472528,13.575949,9.985559,13.37848,12.963585,13.322664000000001,11.797039
2020-07-27 09:00:00,14.015779,12.5208,9.448753,8.466325,12.300642999999999,10.511835000000001,11.442802,13.583788,12.5208,7.9831147,11.797039,13.061753,14.321323000000001,13.752537,3.5840454,11.476863,13.845113000000001,8.223953999999999,11.605993,13.638535000000001,7.670285000000001,13.37848,10.403253,12.664511,12.40692,9.112282,11.080446,11.267806,13.680099499999999,12.358203999999999
2020-07-27 10:00:00,15.416712,12.280433,6.972354400000001,9.014403,11.651765,11.760889,10.699203,15.315104500000002,13.078042,9.014403,12.2544,13.415560999999999,15.726628,14.996688,4.4097047,11.051587,14.537728,5.600739,11.797039,15.377533999999999,6.2419515,15.636111999999999,9.62733,12.540622,12.014610000000001,10.172155,10.154698,11.458298,15.06986,12.54628
2020-07-27 11:00:00,15.315104500000002,13.698245000000002,5.394189,9.112282,11.967262,12.875693,9.185972,16.687786,14.241816,10.403253,11.797039,13.680099499999999,16.734499,14.842089999999999,7.033162,9.65677,16.259132,5.1725525999999995,12.566061999999999,16.4328,6.6600003,15.923945000000002,9.201411,14.159351999999998,11.724627,10.609278,9.418663,11.532382,14.417629000000002,13.586398999999998
2020-07-27 12:00:00,13.875833499999999,13.875833499999999,5.394189,9.278219,10.738928,12.8093815,9.278219,16.54256,10.935387,10.925649,11.532382,13.064468,14.956408999999999,13.010035,7.539638,9.384694,14.216876000000001,5.6637416,11.703422999999999,15.845760999999998,5.9865956,15.259395000000001,7.766828,13.505192999999998,9.697107,10.646005,8.150272,10.775213,13.489417999999999,12.038215
2020-07-27 13:00:00,13.415560999999999,13.320001000000001,5.619714,8.665169,9.953526,11.769936999999999,8.322602,15.453498000000002,10.9516,10.873559,13.078042,12.384018,14.474128,12.798296,7.348971000000001,8.424308,11.999834,6.5795946,11.775965,14.9184,5.9865956,14.3856,7.757684700000001,11.724627,9.441239999999999,9.697106,7.6887669999999995,11.302394,13.097022,11.402417999999999
2020-07-27 14:00:00,12.700883000000001,11.442802,6.9263997,8.29698,8.5248,11.188799000000001,7.2713056,13.609885,10.279727000000001,11.131568,13.875833499999999,9.946392999999999,13.151097,12.622413,8.275568,8.339639,9.770017999999999,7.947475999999999,10.37593,13.064469,7.670285000000001,13.056318,8.528961,11.09005,10.662658,9.324,8.935328,12.787201,12.700883000000001,10.362241000000001
2020-07-27 15:00:00,10.974256500000001,9.10449,7.197732000000001,8.424308,10.655999999999999,10.659329,6.437846700000001,11.987999,7.74395,10.788378,12.358203999999999,9.77365,10.951599,13.151097,8.275568,7.1730394,7.8395867,8.343893,7.619225999999999,11.7216,7.628534299999999,11.458298,9.418663,11.229953,10.293525,9.0732565,9.120067,12.257295,11.797039,8.360887
2020-07-27 16:00:00,10.775213,8.80733,7.1928,8.738569,11.566178,9.508652,8.223953999999999,11.703422999999999,8.275568,11.09005,11.830079,9.51984,10.725702,12.061772,7.780522,8.360888000000001,8.150272,8.512303,7.2713056,11.182454,6.9264,10.9224,9.045838,10.699203,10.293525,9.486234,8.795236000000001,11.724627,11.267806,8.411661
2020-07-27 17:00:00,10.474637,8.262694999999999,7.478204700000001,8.365129,10.709147,10.615965,9.605188,11.869009,6.9315205,9.827957000000001,10.126704,7.8892193,10.605932000000001,12.700883000000001,7.743950999999999,9.014403,8.466324,8.360888000000001,6.791894,12.132173,7.078424000000001,12.0940895,9.697107,9.985559,9.623642,9.653095,9.605188,11.458298,11.267806,7.8892193
2020-07-27 18:00:00,9.594099,9.061517,9.770017999999999,6.849122500000001,9.418663,6.9264,9.824346,8.891537,7.4592,6.3154216,10.605932000000001,9.770017999999999,9.327805499999998,8.29698,7.730192,10.144211,8.411661,9.304952,9.073257,8.365129,8.009739999999999,8.062727,9.358189999999999,8.827452000000001,10.403253,6.080693,10.605932000000001,9.824346,9.061517,8.29698
2020-07-27 19:00:00,6.270311,6.5308766,5.8668512999999995,5.124306,6.399148,5.2878885,5.8849683,7.5818768,5.5625954,4.161301,5.8849683,6.132988500000001,6.6600003,6.1503214999999996,6.0748544,5.9150395,6.911014,6.132988500000001,6.1272,7.078424000000001,5.651197,6.487264,5.8608,6.66,6.2191706,5.466071,7.237064,5.9150395,6.2191706,5.594399500000001
2020-07-27 20:00:00,5.9865956,6.9264,4.295571,5.2474713,6.0748544,5.7384315,4.976763,7.5207877000000005,5.466071,5.8849683,5.0545845,5.651197,6.503653,6.287266000000001,6.3546309999999995,4.652476,7.920641000000001,5.4919763,6.707780400000001,6.911014,5.485512,6.675965,4.5833187,7.478204700000001,5.3545737,5.897015000000001,5.750785400000001,4.652476,5.848678,5.2339296
2020-07-27 21:00:00,6.7814364000000005,7.329631,5.394189,6.665325599999999,7.033162,6.3322554,5.2878885,7.4210449999999994,6.415762,7.743950999999999,5.2744513,5.9865949999999994,6.7814364000000005,6.2191706,6.5957539999999995,5.089565,8.87156,5.7012089999999995,7.246862400000001,6.911014,6.0397053,6.723632,5.394189,8.29698,5.485512,7.725600200000001,6.027944000000001,4.743117,6.2191706,5.619714
2020-07-27 22:00:00,6.9926825,7.766828,6.552573000000001,7.725600200000001,7.5207877000000005,6.3322554,6.2419515,7.4210449999999994,6.4046902999999995,7.725600200000001,6.132988500000001,6.4433565,6.791894,6.074855,7.572511,6.074855,8.738569,6.8075494999999995,7.6285353,6.675965,6.723632,6.503653,6.270311,9.0576,6.415762,8.7912,7.4066863,5.842608,6.448861,6.196305799999999
2020-07-27 23:00:00,7.168091,7.197732000000001,7.74395,8.827452000000001,8.014169,6.791894,7.53493,7.246862400000001,6.503653,8.03186,7.197731500000001,7.4210449999999994,6.791894,6.503653,8.11974,7.348971000000001,8.867559,7.766828,6.9315205,6.791894,7.619225999999999,6.3546309999999995,7.430602,7.996438,7.725600200000001,9.914233,8.951199,6.911014,7.0331616,6.270311
2020-07-28 00:00:00,7.725600200000001,6.681277799999999,8.360887,9.824346,8.014169,6.8075494999999995,7.992000000000001,6.992683,6.8075494999999995,7.947475999999999,7.947475999999999,7.430602,7.348971000000001,7.197731500000001,8.288423,7.947475999999999,9.174375999999999,8.05392,6.415762,6.681277799999999,8.11974,6.4433565,8.089089999999999,7.430602,8.102238999999999,10.86703,9.8604,7.684150999999999,7.572511,5.956885
2020-07-28 01:00:00,7.743950999999999,6.744708999999999,8.795236000000001,9.77365,7.947475999999999,6.503653,7.996438,7.329631,6.681277799999999,7.329631,8.29698,7.3150935,7.4066863,6.972355,8.102238999999999,7.684150999999999,9.201411,8.528962,6.443357,6.9264,8.102238999999999,6.552573000000001,8.466325,9.045838,7.947475999999999,10.467858999999999,10.200025,7.619225999999999,7.53493,6.2191706
2020-07-28 02:00:00,7.539638,7.478204700000001,8.951199,9.10449,9.247572,6.074855,7.9831147,7.36826,6.9161463,6.487264,7.544341999999999,8.326864,7.2713056,6.823169,7.911675999999999,7.6331854,9.369556,8.673356,6.972354400000001,6.9161463,9.0732565,6.828367999999999,8.462132,11.748814,8.499788,10.109169,10.362241000000001,7.780522,7.4066863,6.707780400000001
2020-07-28 03:00:00,7.5207877000000005,6.972354400000001,9.278219,8.578742,9.197554,6.074855,8.710098,8.150272,6.791894,6.791894,7.619225999999999,7.7987437,7.078424000000001,6.503653,8.665169,8.223953999999999,9.460013,9.247572,6.744708999999999,7.6887669999999995,8.951199,7.1730385,8.360887,11.458298,8.697869,9.201411,10.778504,7.348971000000001,7.1730394,6.270311
2020-07-28 04:00:00,7.4210449999999994,7.237064,9.041916,8.823432,9.946392999999999,6.791894,8.677445,8.150272,6.9161463,7.3150935,7.539638,8.365129,7.670285000000001,6.8075494999999995,9.049762,8.424308,9.770017999999999,9.697106,7.0533133,7.430602,10.126704,7.5818768,8.578741,10.123199000000001,8.855546,9.174375999999999,10.715772,7.572511,6.911014,6.6600003
